Date,Open,High,Low,Close,Volume
2024-09-16,0.003057,0.005,0.003057,0.004622,5912773575.0
2024-09-17,0.004622,0.005544,0.004403,0.005266,8233833947.0
2024-09-18,0.005265,0.005574,0.004875,0.005338,7533655857.0
2024-09-19,0.005339,0.006734,0.004975,0.006265,9156739521.0
2024-09-20,0.006264,0.0065,0.005705,0.005952,5879943187.0
2024-09-21,0.005952,0.006374,0.005792,0.006078,2806629880.0
2024-09-22,0.006081,0.006093,0.005339,0.005561,2154635266.0
2024-09-23,0.005563,0.006644,0.005414,0.006305,7590988439.0
2024-09-24,0.006306,0.006518,0.006001,0.006432,3272310111.0
