Date,Open,High,Low,Close,Volume
2024-09-16,0.0008704,0.00212,0.0008704,0.0018695,48254233483.0
2024-09-17,0.001868,0.0022284,0.0017226,0.0021473,53739240272.0
2024-09-18,0.0021454,0.0024552,0.0020619,0.0022713,48254643960.0
